timestamps,open,high,low,close,volume
2025-01-03 11:30:00,212.19,213.2,212.11,212.77,5149
2025-01-03 11:45:00,212.71,214.95,212.488,214.33,11148
2025-01-03 12:00:00,214.38,214.78,213.528,214.5,6850
2025-01-03 12:15:00,214.48,214.6,213.609,214.12,2463
2025-01-03 12:30:00,214.0929,214.19,213.26,213.34,4531
2025-01-03 12:45:00,213.34,213.831,213.1062,213.25,3265
2025-01-03 13:00:00,213.27,214.2,213.15,213.38,2612
2025-01-03 13:15:00,213.35,213.36,212.126,212.34,5569
2025-01-03 13:30:00,212.18,213.44,211.939,213.07,5062
2025-01-03 13:45:00,213.09,213.451,212.449,212.74,2290
2025-01-03 14:00:00,212.86,214.15,212.749,214.035,4810
2025-01-03 14:15:00,214.1,215.66,213.9,215.23,10664
2025-01-03 14:30:00,215.2,218.52,214.627,217.97,19659
2025-01-03 14:45:00,217.97,218.342,216.889,218.11,8823
2025-01-03 15:00:00,218.089,218.37,217.03,217.44,4066
2025-01-03 15:15:00,217.51,217.887,216.485,217.04,4205
2025-01-03 15:30:00,217.12,217.925,216.9,217.65,4252
2025-01-03 15:45:00,217.6,218.09,217.17,217.237,3435
2025-01-03 16:00:00,217.26,217.56,216.319,217.48,4316
2025-01-03 16:15:00,217.469,219.194,217.249,218.11,9027
2025-01-03 16:30:00,218.13,219.691,218.13,218.95,6862
2025-01-03 16:45:00,218.9907,219.019,217.46,217.561,6225
2025-01-03 17:00:00,217.59,218.1,216.835,216.85,4728
2025-01-03 17:15:00,216.91,217.413,216.52,217.15,3267
2025-01-03 17:30:00,217.13,217.795,216.66,217.47,4335
2025-01-03 17:45:00,217.4071,217.58,217.04,217.26,1573
2025-01-03 18:00:00,217.27,217.71,217.049,217.34,1347
2025-01-03 18:15:00,217.31,217.94,217.3,217.72,1653
2025-01-03 18:30:00,217.82,218.35,217.739,218.069,4406
2025-01-03 18:45:00,218.06,218.412,217.56,217.8,1736
2025-01-03 19:00:00,217.8,218.37,217.138,217.9,2017
2025-01-03 19:15:00,217.87,217.98,216.61,216.651,2229
2025-01-03 19:30:00,216.61,217.28,216.477,216.64,1568
2025-01-03 19:45:00,216.5,217.0,216.351,216.92,1621
2025-01-03 20:00:00,216.84,216.89,215.698,216.31,4202
2025-01-03 20:15:00,216.37,216.79,216.259,216.5,2697
2025-01-03 20:30:00,216.39,216.43,215.9,216.21,694
2025-01-03 20:45:00,216.119,216.25,215.77,215.968,595
2025-01-03 21:00:00,215.88,216.49,215.819,216.2,903
2025-01-03 21:15:00,216.33,216.85,216.327,216.64,1045
2025-01-03 21:30:00,216.55,216.603,216.18,216.34,267
2025-01-03 21:45:00,216.26,216.37,215.965,216.193,283
2025-01-03 22:00:00,216.14,216.55,215.919,216.55,583
2025-01-03 22:15:00,216.21,216.917,216.21,216.917,955
2025-01-03 22:30:00,216.97,217.15,216.78,216.86,669
2025-01-03 22:45:00,216.86,216.98,216.58,216.98,342
2025-01-03 23:00:00,216.89,217.461,216.86,217.096,667
2025-01-03 23:15:00,217.22,217.84,217.1,217.383,781
2025-01-03 23:30:00,217.44,217.79,217.24,217.5,161
2025-01-03 23:45:00,217.4,217.912,217.4,217.89,302
2025-01-04 00:00:00,217.9,217.9,216.84,217.23,591
2025-01-04 00:15:00,217.209,217.82,217.198,217.46,226
2025-01-04 00:30:00,217.56,217.65,216.56,217.1601,1595
2025-01-04 00:45:00,217.2,217.219,216.616,216.859,687
2025-01-04 01:00:00,216.97,217.17,216.2,216.2,499
2025-01-04 01:15:00,216.179,217.881,215.95,217.775,2180
2025-01-04 01:30:00,217.67,217.68,217.39,217.41,594
2025-01-04 01:45:00,217.4,217.41,217.139,217.32,317
2025-01-04 02:00:00,217.269,217.269,216.3,216.57,1902
2025-01-04 02:15:00,216.66,216.82,216.12,216.29,909
2025-01-04 02:30:00,216.43,217.34,216.13,217.09,1521
2025-01-04 02:45:00,217.2077,218.03,217.08,217.34,3041
2025-01-04 03:00:00,217.33,217.57,215.653,216.17,3548
2025-01-04 03:15:00,216.2,216.55,216.2,216.4,813
2025-01-04 03:30:00,216.45,216.72,216.31,216.58,866
2025-01-04 03:45:00,216.56,216.901,216.56,216.8512,601
2025-01-04 04:00:00,216.76,216.766,215.67,215.943,2972
2025-01-04 04:15:00,215.89,216.22,215.76,215.905,1733
2025-01-04 04:30:00,215.93,216.27,215.5,216.143,2461
2025-01-04 04:45:00,216.14,216.81,216.06,216.81,2343
2025-01-04 05:00:00,216.85,217.0,216.44,216.6825,1590
2025-01-04 05:15:00,216.7,217.22,216.332,217.13,2168
2025-01-04 05:30:00,217.12,217.341,216.8572,216.985,1799
2025-01-04 05:45:00,216.999,217.29,216.699,217.13,1047
2025-01-04 06:00:00,217.17,217.341,216.809,216.889,2404
2025-01-04 06:15:00,216.88,217.82,216.878,217.71,1573
2025-01-04 06:30:00,217.71,217.75,217.299,217.48,1432
2025-01-04 06:45:00,217.49,217.88,217.34,217.53,1613
2025-01-04 07:00:00,217.53,217.681,217.439,217.51,1041
2025-01-04 07:15:00,217.51,217.7,217.008,217.199,1561
2025-01-04 07:30:00,217.2,217.2,216.719,217.09,1279
2025-01-04 07:45:00,217.1,217.1,216.209,216.62,3075
2025-01-04 08:00:00,216.62,216.62,216.034,216.34,2554
2025-01-04 08:15:00,216.39,216.43,215.4167,215.75,4521
2025-01-04 08:30:00,215.89,216.11,215.488,215.57,4088
2025-01-04 08:45:00,215.57,215.801,215.189,215.65,3945
2025-01-04 09:00:00,215.63,216.115,215.63,215.8417,2354
2025-01-04 09:15:00,215.87,216.321,215.79,216.08,3057
2025-01-04 09:30:00,216.0692,216.33,215.806,215.92,1818
2025-01-04 09:45:00,215.91,215.91,215.36,215.77,3585
2025-01-04 10:00:00,215.73,215.85,214.6,214.822,6254
2025-01-04 10:15:00,214.92,215.08,214.3,214.97,4230
2025-01-04 10:30:00,214.93,215.5984,214.85,215.547,3321
2025-01-04 10:45:00,215.56,215.753,215.54,215.6,1478
2025-01-04 11:00:00,215.579,215.924,215.245,215.92,3946
2025-01-04 11:15:00,215.91,215.92,215.62,215.807,2146
2025-01-04 11:30:00,215.8364,216.29,215.634,216.19,3341
2025-01-04 11:45:00,216.2,216.6,215.922,216.3818,2528
2025-01-04 12:00:00,216.3,216.421,216.019,216.15,2378
2025-01-04 12:15:00,216.17,216.795,216.169,216.55,3180
2025-01-04 12:30:00,216.55,217.102,216.428,216.62,4901
2025-01-04 12:45:00,216.62,217.02,216.08,216.95,3802
2025-01-04 13:00:00,216.96,217.431,216.7,217.19,3145
2025-01-04 13:15:00,217.27,217.5789,216.858,216.96,2782
2025-01-04 13:30:00,216.9,216.9,216.53,216.55,2089
2025-01-04 13:45:00,216.709,217.161,216.618,216.96,2652
2025-01-04 14:00:00,216.85,217.01,216.168,216.25,4262
2025-01-04 14:15:00,216.26,216.661,216.15,216.28,1968
2025-01-04 14:30:00,216.26,216.31,215.739,215.887,3951
2025-01-04 14:45:00,215.849,215.989,215.649,215.84,2743
2025-01-04 15:00:00,215.75,215.772,215.416,215.67,2489
2025-01-04 15:15:00,215.7,216.5,214.58,215.04,6274
2025-01-04 15:30:00,215.08,215.081,213.45,213.71,11815
2025-01-04 15:45:00,213.81,214.54,213.4802,214.33,5992
2025-01-04 16:00:00,214.33,214.952,213.826,214.33,7422
2025-01-04 16:15:00,214.42,214.763,214.18,214.269,2527
2025-01-04 16:30:00,214.3,214.33,213.608,214.01,5026
2025-01-04 16:45:00,214.07,214.334,213.89,214.31,3117
2025-01-04 17:00:00,214.31,214.73,214.088,214.72,3891
2025-01-04 17:15:00,214.75,215.21,214.687,215.0,5592
2025-01-04 17:30:00,214.99,215.592,214.909,215.14,3291
2025-01-04 17:45:00,215.17,215.68,215.11,215.66,2333
2025-01-04 18:00:00,215.65,215.66,215.16,215.39,1545
2025-01-04 18:15:00,215.42,215.64,215.121,215.4,1441
2025-01-04 18:30:00,215.47,215.87,215.093,215.87,3059
2025-01-04 18:45:00,215.87,215.87,215.18,215.442,2641
2025-01-04 19:00:00,215.37,215.41,215.029,215.36,981
2025-01-04 19:15:00,215.42,215.71,215.058,215.367,1282
2025-01-04 19:30:00,215.48,215.72,215.086,215.2,1100
2025-01-04 19:45:00,215.22,215.52,215.129,215.509,690
2025-01-04 20:00:00,215.469,215.86,215.33,215.56,913
2025-01-04 20:15:00,215.62,215.831,215.413,215.61,961
2025-01-04 20:30:00,215.57,216.241,215.4,215.994,991
2025-01-04 20:45:00,215.99,216.71,215.97,216.34,2911
2025-01-04 21:00:00,216.4,216.5,215.83,216.002,680
2025-01-04 21:15:00,215.91,216.375,215.91,216.13,445
2025-01-04 21:30:00,216.12,216.19,215.88,215.958,182
2025-01-04 21:45:00,215.86,215.98,215.689,215.94,602
2025-01-04 22:00:00,215.94,215.94,215.717,215.74,363
2025-01-04 22:15:00,215.68,216.29,215.6358,216.234,719
2025-01-04 22:30:00,216.24,216.383,216.1,216.2,324
2025-01-04 22:45:00,216.26,217.16,216.23,217.13,1487
2025-01-04 23:00:00,217.02,217.14,216.72,216.929,1231
2025-01-04 23:15:00,216.96,217.0,216.631,216.721,1466
2025-01-04 23:30:00,216.64,216.85,216.5,216.531,412
2025-01-04 23:45:00,216.8,216.801,216.429,216.57,246
2025-01-05 00:00:00,216.57,217.1,216.309,216.91,830
2025-01-05 00:15:00,217.06,217.24,216.679,216.9,1003
2025-01-05 00:30:00,216.86,217.801,216.79,217.13,2781
2025-01-05 00:45:00,217.21,217.4,216.88,216.95,848
2025-01-05 01:00:00,217.036,217.08,216.243,216.66,1576
2025-01-05 01:15:00,216.519,216.909,216.428,216.49,476
2025-01-05 01:30:00,216.51,216.6195,215.492,215.78,2893
2025-01-05 01:45:00,215.82,215.82,215.179,215.615,1113
2025-01-05 02:00:00,215.7,216.07,215.4,216.07,869
2025-01-05 02:15:00,216.1,216.1,215.73,215.839,1286
2025-01-05 02:30:00,215.77,217.342,215.479,216.938,4622
2025-01-05 02:45:00,216.939,217.1042,216.639,216.96,1432
2025-01-05 03:00:00,216.929,217.0,216.599,216.94,1200
2025-01-05 03:15:00,216.99,217.472,216.779,217.472,2273
2025-01-05 03:30:00,217.48,218.786,217.341,218.02,7752
2025-01-05 03:45:00,217.9,218.26,217.319,217.769,6681
2025-01-05 04:00:00,217.84,218.47,217.84,218.0,2896
2025-01-05 04:15:00,217.959,218.95,217.738,218.629,4500
2025-01-05 04:30:00,218.51,218.69,218.286,218.3,2423
2025-01-05 04:45:00,218.239,218.49,217.848,217.862,2888
2025-01-05 05:00:00,217.85,217.86,217.239,217.501,4437
2025-01-05 05:15:00,217.42,217.44,216.837,216.98,3270
2025-01-05 05:30:00,217.08,217.251,216.37,216.65,2813
2025-01-05 05:45:00,216.65,216.821,216.059,216.264,3182
2025-01-05 06:00:00,216.2934,216.45,215.836,216.29,2576
2025-01-05 06:15:00,216.32,216.74,216.32,216.6,1625
2025-01-05 06:30:00,216.579,216.72,216.579,216.7,56
2025-01-05 06:45:00,216.7,216.7,216.7,216.7,0
2025-01-05 07:00:00,216.7,216.7,216.7,216.7,0
2025-01-05 07:15:00,216.7,216.7,216.7,216.7,0
2025-01-05 07:30:00,216.75,216.751,216.75,216.751,30
2025-01-05 07:45:00,216.384,216.533,216.2,216.32,1691
2025-01-05 08:00:00,216.17,216.44,214.908,215.15,6178
2025-01-05 08:15:00,215.11,215.34,214.619,215.16,3837
2025-01-05 08:30:00,215.16,215.45,214.99,215.25,1775
2025-01-05 08:45:00,215.28,215.3,214.9065,215.06,1086
2025-01-05 09:00:00,215.03,215.12,214.407,214.8043,4674
2025-01-05 09:15:00,214.8,214.955,214.212,214.24,3260
2025-01-05 09:30:00,214.23,214.361,213.853,214.25,2529
2025-01-05 09:45:00,214.25,214.51,212.85,213.11,8833
2025-01-05 10:00:00,213.19,213.55,212.85,213.52,3360
2025-01-05 10:15:00,213.52,213.553,213.13,213.399,1501
2025-01-05 10:30:00,213.41,213.954,213.37,213.71,2933
2025-01-05 10:45:00,213.71,214.025,213.6603,214.025,835
2025-01-05 11:00:00,213.96,214.334,213.729,214.29,1956
2025-01-05 11:15:00,214.31,214.57,214.0,214.05,4193
2025-01-05 11:30:00,214.11,214.26,213.6,214.18,2064
2025-01-05 11:45:00,214.06,214.06,213.619,213.87,1920
2025-01-05 12:00:00,213.839,213.84,213.27,213.41,2193
2025-01-05 12:15:00,213.35,214.054,213.35,213.59,3693
2025-01-05 12:30:00,213.5912,213.71,213.272,213.628,2519
2025-01-05 12:45:00,213.698,214.119,213.5,213.5,1994
2025-01-05 13:00:00,213.5,213.9,213.32,213.568,1378
2025-01-05 13:15:00,213.62,214.462,213.59,214.39,1874
2025-01-05 13:30:00,214.4,214.54,213.6079,213.6079,2292
2025-01-05 13:45:00,213.6,213.601,212.3,212.52,9725
2025-01-05 14:00:00,212.52,213.16,212.1,212.51,6780
2025-01-05 14:15:00,212.45,212.45,211.547,212.14,5467
2025-01-05 14:30:00,212.0412,212.67,211.583,212.623,3575
2025-01-05 14:45:00,212.62,213.474,212.62,213.2,4877
2025-01-05 15:00:00,213.17,213.88,212.8,212.8,6162
2025-01-05 15:15:00,212.819,213.081,212.285,212.9554,3439
2025-01-05 15:30:00,213.04,213.81,213.039,213.55,4106
2025-01-05 15:45:00,213.56,213.652,213.229,213.47,2374
2025-01-05 16:00:00,213.47,214.215,213.204,213.597,5293
2025-01-05 16:15:00,213.72,213.72,212.719,212.85,4252
2025-01-05 16:30:00,212.85,212.9,212.227,212.279,3339
2025-01-05 16:45:00,212.22,212.598,212.085,212.26,2943
2025-01-05 17:00:00,212.32,212.892,212.1766,212.871,2814
2025-01-05 17:15:00,212.86,212.971,212.459,212.97,1542
2025-01-05 17:30:00,212.92,213.212,212.454,212.65,2203
2025-01-05 17:45:00,212.509,212.59,211.88,212.57,2864
2025-01-05 18:00:00,212.57,212.69,211.669,211.76,2800
2025-01-05 18:15:00,211.81,212.09,211.367,212.0,2675
2025-01-05 18:30:00,212.02,212.47,211.94,212.4,1780
2025-01-05 18:45:00,212.4,212.648,212.237,212.39,2405
2025-01-05 19:00:00,212.34,213.01,212.1,212.937,3498
2025-01-05 19:15:00,212.9595,213.12,212.71,212.929,1174
2025-01-05 19:30:00,212.93,213.021,212.689,212.8,745
2025-01-05 19:45:00,212.75,212.77,212.42,212.66,722
2025-01-05 20:00:00,212.81,213.08,212.62,213.068,1945
2025-01-05 20:15:00,213.07,213.88,212.997,213.41,2153
2025-01-05 20:30:00,213.4,213.413,212.8,213.03,3583
2025-01-05 20:45:00,212.97,212.972,212.43,212.918,299
2025-01-05 21:00:00,212.99,213.182,212.865,213.091,826
2025-01-05 21:15:00,212.98,213.54,212.83,213.172,1019
2025-01-05 21:30:00,213.11,213.79,213.108,213.392,741
2025-01-05 21:45:00,213.4,213.9108,213.34,213.74,235
2025-01-05 22:00:00,213.62,213.65,213.339,213.596,103
2025-01-05 22:15:00,213.83,214.19,213.75,214.12,697
2025-01-05 22:30:00,214.05,214.39,213.938,214.185,804
2025-01-05 22:45:00,214.15,214.15,213.698,214.09,391
2025-01-05 23:00:00,214.29,214.43,213.939,214.1749,502
2025-01-05 23:15:00,214.12,214.12,213.298,213.57,1052
2025-01-05 23:30:00,213.6,213.79,213.5,213.5,450
2025-01-05 23:45:00,213.54,213.54,213.17,213.25,646
2025-01-06 00:00:00,213.31,214.035,213.2,213.2,935
2025-01-06 00:15:00,213.2,214.13,212.688,213.33,1055
2025-01-06 00:30:00,213.16,213.22,212.12,212.75,1522
2025-01-06 00:45:00,212.82,213.024,211.95,212.04,1020
2025-01-06 01:00:00,212.1,212.3,211.435,211.7,2469
2025-01-06 01:15:00,211.53,212.06,211.45,211.99,1224
2025-01-06 01:30:00,212.03,213.252,211.97,213.13,2211
2025-01-06 01:45:00,213.07,215.11,212.9,214.6,4877
2025-01-06 02:00:00,214.5,216.034,214.48,215.729,4581
2025-01-06 02:15:00,215.629,215.629,214.786,214.957,2936
2025-01-06 02:30:00,214.96,216.33,214.72,215.92,3061
2025-01-06 02:45:00,215.91,216.85,215.43,215.444,4456
2025-01-06 03:00:00,215.51,216.16,215.15,216.04,2928
2025-01-06 03:15:00,216.07,216.229,215.569,216.09,1647
2025-01-06 03:30:00,216.04,216.56,215.957,215.988,2968
2025-01-06 03:45:00,215.9254,215.961,215.339,215.418,3909
2025-01-06 04:00:00,215.5,216.36,215.5,216.26,2949
2025-01-06 04:15:00,216.22,216.721,215.9,215.94,4771
2025-01-06 04:30:00,215.9219,215.9219,215.219,215.391,2391
2025-01-06 04:45:00,215.429,215.85,215.36,215.815,2180
2025-01-06 05:00:00,215.7359,216.001,215.187,215.187,4777
2025-01-06 05:15:00,215.189,216.195,215.062,216.195,4406
2025-01-06 05:30:00,216.18,216.803,215.719,215.89,5475
2025-01-06 05:45:00,215.889,216.32,215.25,215.47,4311
2025-01-06 06:00:00,215.59,215.936,213.919,214.18,4266
2025-01-06 06:15:00,214.3,214.67,213.99,214.54,1821
2025-01-06 06:30:00,214.5,215.3,214.478,215.05,2513
2025-01-06 06:45:00,215.12,215.18,214.619,214.839,1028
2025-01-06 07:00:00,214.85,215.22,214.4,214.551,749
2025-01-06 07:15:00,214.41,214.62,213.8,214.5,2175
2025-01-06 07:30:00,214.56,215.081,214.33,215.08,958
2025-01-06 07:45:00,215.08,215.39,214.97,215.13,988
2025-01-06 08:00:00,215.12,216.16,215.099,215.74,2409
2025-01-06 08:15:00,215.94,216.0,214.9,214.9,2167
2025-01-06 08:30:00,214.83,214.83,213.34,213.82,4205
2025-01-06 08:45:00,213.67,214.334,213.66,213.92,2162
2025-01-06 09:00:00,213.94,214.261,213.792,214.26,1015
2025-01-06 09:15:00,214.3,214.321,213.41,213.526,2849
2025-01-06 09:30:00,213.469,213.68,213.096,213.48,2073
2025-01-06 09:45:00,213.439,214.3,213.439,214.3,1838
2025-01-06 10:00:00,214.3397,214.5,213.736,214.33,1363
2025-01-06 10:15:00,214.34,214.7,214.209,214.689,856
2025-01-06 10:30:00,214.71,214.97,214.46,214.71,2515
2025-01-06 10:45:00,214.69,215.171,214.58,214.861,2286
2025-01-06 11:00:00,214.91,215.45,214.71,215.34,4010
2025-01-06 11:15:00,215.3,215.83,215.137,215.569,3463
2025-01-06 11:30:00,215.44,216.15,215.44,215.76,2772
2025-01-06 11:45:00,215.74,216.17,215.7,216.16,1057
2025-01-06 12:00:00,216.18,216.45,215.635,216.236,4373
2025-01-06 12:15:00,216.24,217.34,215.98,216.9,7872
2025-01-06 12:30:00,216.94,217.776,216.6,217.429,4508
2025-01-06 12:45:00,217.45,217.47,216.64,216.7,3860
2025-01-06 13:00:00,216.719,217.2,216.387,216.5,4127
2025-01-06 13:15:00,216.53,217.57,215.708,217.497,7885
2025-01-06 13:30:00,217.5,218.693,217.288,217.82,9961
2025-01-06 13:45:00,217.74,218.7,217.558,218.59,4041
2025-01-06 14:00:00,218.64,218.779,217.8761,218.6361,5242
2025-01-06 14:15:00,218.6,218.81,216.686,217.45,8954
2025-01-06 14:30:00,217.51,218.7,217.119,217.968,6394
2025-01-06 14:45:00,218.2,222.005,218.2,220.971,29418
2025-01-06 15:00:00,221.05,221.85,219.795,221.73,12002
2025-01-06 15:15:00,221.76,221.78,220.806,221.4,4593
2025-01-06 15:30:00,221.53,221.763,220.1702,220.47,5534
2025-01-06 15:45:00,220.44,221.5,219.875,221.5,11366
2025-01-06 16:00:00,221.519,223.1,220.95,222.59,13935
2025-01-06 16:15:00,222.6,222.607,221.38,221.99,4490
2025-01-06 16:30:00,221.95,222.088,221.148,221.68,7230
2025-01-06 16:45:00,221.8,221.8,220.1,220.8,6389
2025-01-06 17:00:00,220.7,220.73,219.649,219.85,7213
2025-01-06 17:15:00,219.76,219.96,218.7822,218.855,4645
2025-01-06 17:30:00,218.84,219.41,217.284,217.83,9262
2025-01-06 17:45:00,217.74,218.86,217.37,218.6,3667
2025-01-06 18:00:00,218.6031,218.73,217.82,218.39,2565
2025-01-06 18:15:00,218.39,219.125,218.259,219.04,3321
2025-01-06 18:30:00,219.04,219.441,218.85,219.1,3625
2025-01-06 18:45:00,219.089,219.09,218.26,218.73,2387
2025-01-06 19:00:00,218.74,219.35,218.51,219.02,1873
2025-01-06 19:15:00,219.03,219.77,219.03,219.72,2141
2025-01-06 19:30:00,219.71,220.13,219.416,220.08,3030
2025-01-06 19:45:00,220.05,220.362,219.81,219.909,2511
2025-01-06 20:00:00,219.91,220.32,219.779,220.218,669
2025-01-06 20:15:00,220.22,220.25,219.868,219.949,1440
2025-01-06 20:30:00,219.96,219.96,218.48,218.48,3138
2025-01-06 20:45:00,218.59,218.84,218.126,218.453,2878
2025-01-06 21:00:00,218.52,218.66,218.197,218.29,391
2025-01-06 21:15:00,218.43,218.44,217.42,217.78,3038
2025-01-06 21:30:00,217.709,218.35,217.5,217.61,1053
2025-01-06 21:45:00,217.74,218.34,217.738,217.81,522
2025-01-06 22:00:00,217.89,218.38,217.548,218.1,373
2025-01-06 22:15:00,218.06,218.17,217.59,217.773,551
2025-01-06 22:30:00,217.87,218.12,217.78,218.08,1285
2025-01-06 22:45:00,218.02,218.68,218.02,218.42,1079
2025-01-06 23:00:00,218.52,218.525,217.958,218.09,398
2025-01-06 23:15:00,218.15,218.16,217.9,217.95,48
2025-01-06 23:30:00,218.02,218.35,217.76,218.23,372
2025-01-06 23:45:00,218.34,218.42,218.09,218.09,483
2025-01-07 00:00:00,218.13,218.13,217.58,217.707,506
2025-01-07 00:15:00,217.64,218.96,217.63,218.96,690
2025-01-07 00:30:00,218.7,219.0,217.93,218.07,545
2025-01-07 00:45:00,217.95,218.41,217.61,217.69,303
2025-01-07 01:00:00,217.64,217.71,216.704,217.05,1891
2025-01-07 01:15:00,217.04,217.8,217.02,217.609,1352
2025-01-07 01:30:00,217.77,218.6,217.77,218.42,809
2025-01-07 01:45:00,218.3,218.52,217.86,218.03,953
2025-01-07 02:00:00,218.07,218.16,217.41,217.46,1131
2025-01-07 02:15:00,217.53,217.65,216.93,216.96,2039
2025-01-07 02:30:00,216.979,217.19,216.87,217.14,1253
2025-01-07 02:45:00,217.16,217.181,216.435,216.47,2700
2025-01-07 03:00:00,216.489,217.12,216.1,216.751,2684
2025-01-07 03:15:00,216.74,217.04,216.559,216.99,2683
2025-01-07 03:30:00,216.98,217.19,216.8,217.17,692
2025-01-07 03:45:00,217.0902,217.55,216.8,217.251,1328
2025-01-07 04:00:00,217.27,217.3,216.659,216.8,1073
2025-01-07 04:15:00,216.8,216.8,216.326,216.6,1010
2025-01-07 04:30:00,216.67,216.824,216.286,216.5,1846
2025-01-07 04:45:00,216.47,216.642,216.1,216.1,369
2025-01-07 05:00:00,216.069,216.28,215.58,215.907,3378
2025-01-07 05:15:00,215.81,216.29,215.73,215.89,927
2025-01-07 05:30:00,215.829,216.18,215.82,215.876,1012
2025-01-07 05:45:00,215.91,216.43,215.889,216.42,535
2025-01-07 06:00:00,216.4,216.47,215.867,215.96,1345
2025-01-07 06:15:00,215.9783,216.29,215.9783,216.2,386
2025-01-07 06:30:00,216.2884,216.6,216.153,216.31,1618
2025-01-07 06:45:00,216.26,216.35,216.0955,216.28,680
2025-01-07 07:00:00,216.23,216.61,216.22,216.437,763
2025-01-07 07:15:00,216.33,216.34,215.88,215.931,875
2025-01-07 07:30:00,215.87,215.97,215.32,215.66,2578
2025-01-07 07:45:00,215.77,215.982,215.69,215.93,1210
2025-01-07 08:00:00,215.97,216.03,215.433,215.44,818
2025-01-07 08:15:00,215.43,215.87,215.27,215.78,912
2025-01-07 08:30:00,215.69,216.431,215.69,216.43,2052
2025-01-07 08:45:00,216.45,216.703,216.307,216.51,1813
2025-01-07 09:00:00,216.57,216.621,216.009,216.13,1095
2025-01-07 09:15:00,216.08,216.22,215.76,215.82,761
2025-01-07 09:30:00,215.7703,215.903,215.4,215.4,2654
2025-01-07 09:45:00,215.41,215.4153,214.656,214.971,3885
2025-01-07 10:00:00,214.98,214.98,214.39,214.5,2725
2025-01-07 10:15:00,214.43,214.97,214.23,214.93,1877
2025-01-07 10:30:00,214.94,215.1,214.739,215.01,981
2025-01-07 10:45:00,215.0,215.0,214.61,214.75,824
2025-01-07 11:00:00,214.75,214.94,214.66,214.76,1185
2025-01-07 11:15:00,214.75,215.32,214.75,215.306,1723
2025-01-07 11:30:00,215.26,215.262,213.324,213.629,6721
2025-01-07 11:45:00,213.65,214.113,212.759,213.94,7286
2025-01-07 12:00:00,213.83,214.102,212.859,213.03,2801
2025-01-07 12:15:00,213.04,213.35,212.633,212.71,2935
2025-01-07 12:30:00,212.85,213.27,212.788,213.13,2238
2025-01-07 12:45:00,213.12,213.546,213.098,213.349,1826
2025-01-07 13:00:00,213.4,213.641,213.26,213.398,1179
2025-01-07 13:15:00,213.42,214.234,213.4,214.11,2772
2025-01-07 13:30:00,214.06,214.171,213.799,214.13,1740
2025-01-07 13:45:00,214.06,214.14,213.5339,213.729,1744
2025-01-07 14:00:00,213.73,214.264,213.278,213.35,3012
2025-01-07 14:15:00,213.4,213.57,212.97,213.52,5461
2025-01-07 14:30:00,213.49,213.911,212.57,213.13,5275
2025-01-07 14:45:00,213.15,213.32,210.79,211.534,14448
2025-01-07 15:00:00,211.3,211.962,207.63,208.0,24536
2025-01-07 15:15:00,207.92,209.391,205.35,208.739,12154
2025-01-07 15:30:00,208.64,209.076,205.4486,206.39,8634
